0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.820273,0.714648,0.820273,0.714648,5.45653e-10,1.23638e-14,0.673645,1.52639e-05
0.706872,0.605358,0.706872,0.605358,4.70217e-10,1.0473e-14,0.580515,1.29296e-05
0.706872,0.605358,0.706872,0.605358,4.70217e-10,1.0473e-14,0.580515,1.29296e-05
0.706872,0.605358,0.706872,0.605358,4.70217e-10,1.0473e-14,0.580515,1.29296e-05
0.706872,0.605358,0.706872,0.605358,4.70217e-10,1.0473e-14,0.580515,1.29296e-05
0.706872,0.605358,0.706872,0.605358,4.70217e-10,1.0473e-14,0.580515,1.29296e-05
0.706872,0.605358,0.706872,0.605358,4.70217e-10,1.0473e-14,0.580515,1.29296e-05
0.706872,0.605358,0.706872,0.605358,4.70217e-10,1.0473e-14,0.580515,1.29296e-05
0.706872,0.605358,0.706872,0.605358,4.70217e-10,1.0473e-14,0.580515,1.29296e-05
0.706872,0.605358,0.706872,0.605358,4.70217e-10,1.0473e-14,0.580515,1.29296e-05
0.706872,0.605358,0.706872,0.605358,4.70217e-10,1.0473e-14,0.580515,1.29296e-05
0.706872,0.605358,0.706872,0.605358,4.70217e-10,1.0473e-14,0.580515,1.29296e-05
0.706872,0.605358,0.706872,0.605358,4.70217e-10,1.0473e-14,0.580515,1.29296e-05
0.706872,0.605358,0.706872,0.605358,4.70217e-10,1.0473e-14,0.580515,1.29296e-05
0.706872,0.605358,0.706872,0.605358,4.70217e-10,1.0473e-14,0.580515,1.29296e-05
0.706872,0.605358,0.706872,0.605358,4.70217e-10,1.0473e-14,0.580515,1.29296e-05
0.706872,0.605358,0.706872,0.605358,4.70217e-10,1.0473e-14,0.580515,1.29296e-05
0.706872,0.605358,0.706872,0.605358,4.70217e-10,1.0473e-14,0.580515,1.29296e-05
0.706872,0.605358,0.706872,0.605358,4.70217e-10,1.0473e-14,0.580515,1.29296e-05
0.706872,0.605358,0.706872,0.605358,4.70217e-10,1.0473e-14,0.580515,1.29296e-05
0.706872,0.605358,0.706872,0.605358,4.70217e-10,1.0473e-14,0.580515,1.29296e-05
0.706872,0.605358,0.706872,0.605358,4.70217e-10,1.0473e-14,0.580515,1.29296e-05
0.706872,0.605358,0.706872,0.605358,4.70217e-10,1.0473e-14,0.580515,1.29296e-05
0.706872,0.605358,0.706872,0.605358,4.70217e-10,1.0473e-14,0.580515,1.29296e-05
0.706872,0.605358,0.706872,0.605358,4.70217e-10,1.0473e-14,0.580515,1.29296e-05
0.706872,0.605358,0.706872,0.605358,4.70217e-10,1.0473e-14,0.580515,1.29296e-05
0.706872,0.605358,0.706872,0.605358,4.70217e-10,1.0473e-14,0.580515,1.29296e-05
0.706872,0.605358,0.706872,0.605358,4.70217e-10,1.0473e-14,0.580515,1.29296e-05
0.706872,0.605358,0.706872,0.605358,4.70217e-10,1.0473e-14,0.580515,1.29296e-05
0.706872,0.605358,0.706872,0.605358,4.70217e-10,1.0473e-14,0.580515,1.29296e-05
0.706872,0.605358,0.706872,0.605358,4.70217e-10,1.0473e-14,0.580515,1.29296e-05
0.706872,0.605358,0.706872,0.605358,4.70217e-10,1.0473e-14,0.580515,1.29296e-05
0.706872,0.605358,0.706872,0.605358,4.70217e-10,1.0473e-14,0.580515,1.29296e-05
0.706872,0.605358,0.706872,0.605358,4.70217e-10,1.0473e-14,0.580515,1.29296e-05
0.706872,0.605358,0.706872,0.605358,4.70217e-10,1.0473e-14,0.580515,1.29296e-05
0.706872,0.605358,0.706872,0.605358,4.70217e-10,1.0473e-14,0.580515,1.29296e-05
0.706872,0.605358,0.706872,0.605358,4.70217e-10,1.0473e-14,0.580515,1.29296e-05
0.706872,0.605358,0.706872,0.605358,4.70217e-10,1.0473e-14,0.580515,1.29296e-05
0.706872,0.605358,0.706872,0.605358,4.70217e-10,1.0473e-14,0.580515,1.29296e-05
0.706872,0.605358,0.706872,0.605358,4.70217e-10,1.0473e-14,0.580515,1.29296e-05
0.706872,0.605358,0.706872,0.605358,4.70217e-10,1.0473e-14,0.580515,1.29296e-05
0.706872,0.605358,0.706872,0.605358,4.70217e-10,1.0473e-14,0.580515,1.29296e-05
0.706872,0.605358,0.706872,0.605358,4.70217e-10,1.0473e-14,0.580515,1.29296e-05
0.706872,0.605358,0.706872,0.605358,4.70217e-10,1.0473e-14,0.580515,1.29296e-05
0.706872,0.605358,0.706872,0.605358,4.70217e-10,1.0473e-14,0.580515,1.29296e-05
0.706872,0.605358,0.706872,0.605358,4.70217e-10,1.0473e-14,0.580515,1.29296e-05
0.706872,0.605358,0.706872,0.605358,4.70217e-10,1.0473e-14,0.580515,1.29296e-05
0.706872,0.605358,0.706872,0.605358,4.70217e-10,1.0473e-14,0.580515,1.29296e-05
0.706872,0.605358,0.706872,0.605358,4.70217e-10,1.0473e-14,0.580515,1.29296e-05
0.706872,0.605358,0.706872,0.605358,4.70217e-10,1.0473e-14,0.580515,1.29296e-05
0.706872,0.605358,0.706872,0.605358,4.70217e-10,1.0473e-14,0.580515,1.29296e-05
0.706872,0.605358,0.706872,0.605358,4.70217e-10,1.0473e-14,0.580515,1.29296e-05
0.706872,0.605358,0.706872,0.605358,4.70217e-10,1.0473e-14,0.580515,1.29296e-05
0.706872,0.605358,0.706872,0.605358,4.70217e-10,1.0473e-14,0.580515,1.29296e-05
0.706872,0.605358,0.706872,0.605358,4.70217e-10,1.0473e-14,0.580515,1.29296e-05
0.706872,0.605358,0.706872,0.605358,4.70217e-10,1.0473e-14,0.580515,1.29296e-05
0.706872,0.605358,0.706872,0.605358,4.70217e-10,1.0473e-14,0.580515,1.29296e-05
0.706872,0.605358,0.706872,0.605358,4.70217e-10,1.0473e-14,0.580515,1.29296e-05
0.706872,0.605358,0.706872,0.605358,4.70217e-10,1.0473e-14,0.580515,1.29296e-05
0.706872,0.605358,0.706872,0.605358,4.70217e-10,1.0473e-14,0.580515,1.29296e-05
0.706872,0.605358,0.706872,0.605358,4.70217e-10,1.0473e-14,0.580515,1.29296e-05
0.706872,0.605358,0.706872,0.605358,4.70217e-10,1.0473e-14,0.580515,1.29296e-05
0.706872,0.605358,0.706872,0.605358,4.70217e-10,1.0473e-14,0.580515,1.29296e-05
0.706872,0.605358,0.706872,0.605358,4.70217e-10,1.0473e-14,0.580515,1.29296e-05
0.706872,0.605358,0.706872,0.605358,4.70217e-10,1.0473e-14,0.580515,1.29296e-05
0.706872,0.605358,0.706872,0.605358,4.70217e-10,1.0473e-14,0.580515,1.29296e-05
0.706872,0.605358,0.706872,0.605358,4.70217e-10,1.0473e-14,0.580515,1.29296e-05
0.706872,0.605358,0.706872,0.605358,4.70217e-10,1.0473e-14,0.580515,1.29296e-05
0.706872,0.605358,0.706872,0.605358,4.70217e-10,1.0473e-14,0.580515,1.29296e-05
0.706872,0.605358,0.706872,0.605358,4.70217e-10,1.0473e-14,0.580515,1.29296e-05
0.706872,0.605358,0.706872,0.605358,4.70217e-10,1.0473e-14,0.580515,1.29296e-05
0.706872,0.605358,0.706872,0.605358,4.70217e-10,1.0473e-14,0.580515,1.29296e-05
0.706872,0.605358,0.706872,0.605358,4.70217e-10,1.0473e-14,0.580515,1.29296e-05
0.706872,0.605358,0.706872,0.605358,4.70217e-10,1.0473e-14,0.580515,1.29296e-05
0.706872,0.605358,0.706872,0.605358,4.70217e-10,1.0473e-14,0.580515,1.29296e-05
0.706872,0.605358,0.706872,0.605358,4.70217e-10,1.0473e-14,0.580515,1.29296e-05
0.706872,0.605358,0.706872,0.605358,4.70217e-10,1.0473e-14,0.580515,1.29296e-05
0.706872,0.605358,0.706872,0.605358,4.70217e-10,1.0473e-14,0.580515,1.29296e-05
0.706872,0.605358,0.706872,0.605358,4.70217e-10,1.0473e-14,0.580515,1.29296e-05
0.706872,0.605358,0.706872,0.605358,4.70217e-10,1.0473e-14,0.580515,1.29296e-05
0.706872,0.605358,0.706872,0.605358,4.70217e-10,1.0473e-14,0.580515,1.29296e-05
0.706872,0.605358,0.706872,0.605358,4.70217e-10,1.0473e-14,0.580515,1.29296e-05
0.706872,0.605358,0.706872,0.605358,4.70217e-10,1.0473e-14,0.580515,1.29296e-05
0.706872,0.605358,0.706872,0.605358,4.70217e-10,1.0473e-14,0.580515,1.29296e-05
0.706872,0.605358,0.706872,0.605358,4.70217e-10,1.0473e-14,0.580515,1.29296e-05
0.706872,0.605358,0.706872,0.605358,4.70217e-10,1.0473e-14,0.580515,1.29296e-05
0.706872,0.605358,0.706872,0.605358,4.70217e-10,1.0473e-14,0.580515,1.29296e-05
0.706872,0.605358,0.706872,0.605358,4.70217e-10,1.0473e-14,0.580515,1.29296e-05
0.706872,0.605358,0.706872,0.605358,4.70217e-10,1.0473e-14,0.580515,1.29296e-05
0.706872,0.605358,0.706872,0.605358,4.70217e-10,1.0473e-14,0.580515,1.29296e-05
0.706872,0.605358,0.706872,0.605358,4.70217e-10,1.0473e-14,0.580515,1.29296e-05
0.706872,0.605358,0.706872,0.605358,4.70217e-10,1.0473e-14,0.580515,1.29296e-05
0.706872,0.605358,0.706872,0.605358,4.70217e-10,1.0473e-14,0.580515,1.29296e-05
