0.42672,0.231379,6.99927e-09,3.79519e-09,2.83858e-10,4.00297e-15,5.74812e-09,8.10602e-14
0.42672,0.231379,6.99927e-09,3.79519e-09,2.83858e-10,4.00297e-15,5.74812e-09,8.10602e-14
0.42672,0.231379,6.99927e-09,3.79519e-09,2.83858e-10,4.00297e-15,5.74812e-09,8.10602e-14
0.42672,0.231379,6.99927e-09,3.79519e-09,2.83858e-10,4.00297e-15,5.74812e-09,8.10602e-14
0.42672,0.231379,6.99927e-09,3.79519e-09,2.83858e-10,4.00297e-15,5.74812e-09,8.10602e-14
0.42672,0.231379,6.99927e-09,3.79519e-09,2.83858e-10,4.00297e-15,5.74812e-09,8.10602e-14
0.42672,0.231379,6.99927e-09,3.79519e-09,2.83858e-10,4.00297e-15,5.74812e-09,8.10602e-14
0.42672,0.231379,6.99927e-09,3.79519e-09,2.83858e-10,4.00297e-15,5.74812e-09,8.10602e-14
0.42672,0.231379,6.99927e-09,3.79519e-09,2.83858e-10,4.00297e-15,5.74812e-09,8.10602e-14
0.42672,0.231379,6.99927e-09,3.79519e-09,2.83858e-10,4.00297e-15,5.74812e-09,8.10602e-14
0.42672,0.231379,6.99927e-09,3.79519e-09,2.83858e-10,4.00297e-15,5.74812e-09,8.10602e-14
0.42672,0.231379,6.99927e-09,3.79519e-09,2.83858e-10,4.00297e-15,5.74812e-09,8.10602e-14
0.42672,0.231379,6.99927e-09,3.79519e-09,2.83858e-10,4.00297e-15,5.74812e-09,8.10602e-14
0.42672,0.231379,6.99927e-09,3.79519e-09,2.83858e-10,4.00297e-15,5.74812e-09,8.10602e-14
0.42672,0.231379,6.99927e-09,3.79519e-09,2.83858e-10,4.00297e-15,5.74812e-09,8.10602e-14
0.42672,0.231379,6.99927e-09,3.79519e-09,2.83858e-10,4.00297e-15,5.74812e-09,8.10602e-14
0.42672,0.231379,6.99927e-09,3.79519e-09,2.83858e-10,4.00297e-15,5.74812e-09,8.10602e-14
0.42672,0.231379,6.99927e-09,3.79519e-09,2.83858e-10,4.00297e-15,5.74812e-09,8.10602e-14
0.42672,0.231379,6.99927e-09,3.79519e-09,2.83858e-10,4.00297e-15,5.74812e-09,8.10602e-14
0.42672,0.231379,6.99927e-09,3.79519e-09,2.83858e-10,4.00297e-15,5.74812e-09,8.10602e-14
0.42672,0.231379,6.99927e-09,3.79519e-09,2.83858e-10,4.00297e-15,5.74812e-09,8.10602e-14
0.42672,0.231379,6.99927e-09,3.79519e-09,2.83858e-10,4.00297e-15,5.74812e-09,8.10602e-14
0.42672,0.231379,6.99927e-09,3.79519e-09,2.83858e-10,4.00297e-15,5.74812e-09,8.10602e-14
0.42672,0.231379,6.99927e-09,3.79519e-09,2.83858e-10,4.00297e-15,5.74812e-09,8.10602e-14
0.42672,0.231379,6.99927e-09,3.79519e-09,2.83858e-10,4.00297e-15,5.74812e-09,8.10602e-14
0.42672,0.231379,6.99927e-09,3.79519e-09,2.83858e-10,4.00297e-15,5.74812e-09,8.10602e-14
0.42672,0.231379,6.99927e-09,3.79519e-09,2.83858e-10,4.00297e-15,5.74812e-09,8.10602e-14
0.42672,0.231379,6.99927e-09,3.79519e-09,2.83858e-10,4.00297e-15,5.74812e-09,8.10602e-14
0.42672,0.231379,6.99927e-09,3.79519e-09,2.83858e-10,4.00297e-15,5.74812e-09,8.10602e-14
0.42672,0.231379,6.99927e-09,3.79519e-09,2.83858e-10,4.00297e-15,5.74812e-09,8.10602e-14
0.42672,0.231379,6.99927e-09,3.79519e-09,2.83858e-10,4.00297e-15,5.74812e-09,8.10602e-14
0.42672,0.231379,6.99927e-09,3.79519e-09,2.83858e-10,4.00297e-15,5.74812e-09,8.10602e-14
0.42672,0.231379,6.99927e-09,3.79519e-09,2.83858e-10,4.00297e-15,5.74812e-09,8.10602e-14
0.42672,0.231379,6.99927e-09,3.79519e-09,2.83858e-10,4.00297e-15,5.74812e-09,8.10602e-14
0.42672,0.231379,6.99927e-09,3.79519e-09,2.83858e-10,4.00297e-15,5.74812e-09,8.10602e-14
0.42672,0.231379,6.99927e-09,3.79519e-09,2.83858e-10,4.00297e-15,5.74812e-09,8.10602e-14
0.42672,0.231379,6.99927e-09,3.79519e-09,2.83858e-10,4.00297e-15,5.74812e-09,8.10602e-14
0.42672,0.231379,6.99927e-09,3.79519e-09,2.83858e-10,4.00297e-15,5.74812e-09,8.10602e-14
0.42672,0.231379,6.99927e-09,3.79519e-09,2.83858e-10,4.00297e-15,5.74812e-09,8.10602e-14
0.42672,0.231379,6.99927e-09,3.79519e-09,2.83858e-10,4.00297e-15,5.74812e-09,8.10602e-14
0.42672,0.231379,6.99927e-09,3.79519e-09,2.83858e-10,4.00297e-15,5.74812e-09,8.10602e-14
0.42672,0.231379,6.99927e-09,3.79519e-09,2.83858e-10,4.00297e-15,5.74812e-09,8.10602e-14
0.42672,0.231379,6.99927e-09,3.79519e-09,2.83858e-10,4.00297e-15,5.74812e-09,8.10602e-14
0.42672,0.231379,6.99927e-09,3.79519e-09,2.83858e-10,4.00297e-15,5.74812e-09,8.10602e-14
0.42672,0.231379,6.99927e-09,3.79519e-09,2.83858e-10,4.00297e-15,5.74812e-09,8.10602e-14
0.42672,0.231379,6.99927e-09,3.79519e-09,2.83858e-10,4.00297e-15,5.74812e-09,8.10602e-14
0.42672,0.231379,6.99927e-09,3.79519e-09,2.83858e-10,4.00297e-15,5.74812e-09,8.10602e-14
0.42672,0.231379,6.99927e-09,3.79519e-09,2.83858e-10,4.00297e-15,5.74812e-09,8.10602e-14
0.42672,0.231379,6.99927e-09,3.79519e-09,2.83858e-10,4.00297e-15,5.74812e-09,8.10602e-14
0.42672,0.231379,6.99927e-09,3.79519e-09,2.83858e-10,4.00297e-15,5.74812e-09,8.10602e-14
0.42672,0.231379,6.99927e-09,3.79519e-09,2.83858e-10,4.00297e-15,5.74812e-09,8.10602e-14
0.42672,0.231379,6.99927e-09,3.79519e-09,2.83858e-10,4.00297e-15,5.74812e-09,8.10602e-14
0.42672,0.231379,6.99927e-09,3.79519e-09,2.83858e-10,4.00297e-15,5.74812e-09,8.10602e-14
0.42672,0.231379,6.99927e-09,3.79519e-09,2.83858e-10,4.00297e-15,5.74812e-09,8.10602e-14
0.42672,0.231379,6.99927e-09,3.79519e-09,2.83858e-10,4.00297e-15,5.74812e-09,8.10602e-14
0.42672,0.231379,6.99927e-09,3.79519e-09,2.83858e-10,4.00297e-15,5.74812e-09,8.10602e-14
0.42672,0.231379,6.99927e-09,3.79519e-09,2.83858e-10,4.00297e-15,5.74812e-09,8.10602e-14
0.42672,0.231379,6.99927e-09,3.79519e-09,2.83858e-10,4.00297e-15,5.74812e-09,8.10602e-14
0.42672,0.231379,6.99927e-09,3.79519e-09,2.83858e-10,4.00297e-15,5.74812e-09,8.10602e-14
0.42672,0.231379,6.99927e-09,3.79519e-09,2.83858e-10,4.00297e-15,5.74812e-09,8.10602e-14
0.42672,0.231379,6.99927e-09,3.79519e-09,2.83858e-10,4.00297e-15,5.74812e-09,8.10602e-14
0.42672,0.231379,6.99927e-09,3.79519e-09,2.83858e-10,4.00297e-15,5.74812e-09,8.10602e-14
0.42672,0.231379,6.99927e-09,3.79519e-09,2.83858e-10,4.00297e-15,5.74812e-09,8.10602e-14
0.42672,0.231379,6.99927e-09,3.79519e-09,2.83858e-10,4.00297e-15,5.74812e-09,8.10602e-14
0.42672,0.231379,6.99927e-09,3.79519e-09,2.83858e-10,4.00297e-15,5.74812e-09,8.10602e-14
0.42672,0.231379,6.99927e-09,3.79519e-09,2.83858e-10,4.00297e-15,5.74812e-09,8.10602e-14
0.42672,0.231379,6.99927e-09,3.79519e-09,2.83858e-10,4.00297e-15,5.74812e-09,8.10602e-14
0.42672,0.231379,6.99927e-09,3.79519e-09,2.83858e-10,4.00297e-15,5.74812e-09,8.10602e-14
0.42672,0.231379,6.99927e-09,3.79519e-09,2.83858e-10,4.00297e-15,5.74812e-09,8.10602e-14
0.42672,0.231379,6.99927e-09,3.79519e-09,2.83858e-10,4.00297e-15,5.74812e-09,8.10602e-14
0.42672,0.231379,6.99927e-09,3.79519e-09,2.83858e-10,4.00297e-15,5.74812e-09,8.10602e-14
0.42672,0.231379,6.99927e-09,3.79519e-09,2.83858e-10,4.00297e-15,5.74812e-09,8.10602e-14
0.42672,0.231379,6.99927e-09,3.79519e-09,2.83858e-10,4.00297e-15,5.74812e-09,8.10602e-14
0.42672,0.231379,6.99927e-09,3.79519e-09,2.83858e-10,4.00297e-15,5.74812e-09,8.10602e-14
0.42672,0.231379,6.99927e-09,3.79519e-09,2.83858e-10,4.00297e-15,5.74812e-09,8.10602e-14
0.42672,0.231379,6.99927e-09,3.79519e-09,2.83858e-10,4.00297e-15,5.74812e-09,8.10602e-14
0.42672,0.231379,6.99927e-09,3.79519e-09,2.83858e-10,4.00297e-15,5.74812e-09,8.10602e-14
0.42672,0.231379,6.99927e-09,3.79519e-09,2.83858e-10,4.00297e-15,5.74812e-09,8.10602e-14
